,tanB,cosBA,k_gamgam
462,1.210092808149135,-0.21101341587851652,-0.170890571646151
463,1.307922664970219,0.23271088372360071,-0.06307977646169904
464,0.5573131717250328,0.24499012589098165,-0.24165338137897696
465,1.749054099230879,-0.22913368896936037,0.11857905768703295
466,1.034504023664713,0.2734210141014189,-0.4457477839706149
467,0.603629169079821,-0.06045493056633315,-0.20120109739996886
468,0.5568896569768085,0.20986271617938795,-0.1462837187318083
469,1.1042957938376685,-0.18815540824620963,-0.19610668042588209
470,0.8487784846410168,-0.16885647370500487,-0.26152033416083903
471,1.2399810742785606,-0.2687567373111673,-0.2593128139833306
472,1.5129800224436092,-0.31241950706246363,-0.542535744661015
473,1.5984199286776375,0.35864051440693734,-0.5087233565532949
474,1.6440682968777751,0.24998086595601296,-0.32860799081725656
475,0.6326869327573912,0.14193661234777316,-0.25361912808674486
476,1.9531965378077418,0.2820071557287638,-0.29828977079684915
477,1.3839655522875307,0.21726395445842173,-0.11410462944584138
478,0.8477592706750339,0.32270548070813493,-0.2055512641197298
479,1.7823915712006198,0.28979758440203923,-0.07710000078071982
480,1.478784880922836,-0.25921021855260806,-0.147277074397031
481,1.9455197265354982,0.22739917904681592,0.000476466015150695
482,1.684007732233864,-0.2680812466021547,-0.04843544255299731
483,1.2490190063098723,-0.2590804044844849,-0.17539925566927275
484,1.3217573416563957,0.25923675714390704,-0.13051992414080885
485,1.3060737470863897,0.2663496254426988,-0.2933703829415899
486,1.382927129403953,0.3133058861737244,-0.4619260236056306
487,1.410211879996496,0.2525237414548958,-0.09495174337122611
488,1.0864634343416504,-0.027053153188875384,-0.07245094479711345
489,1.3033222796270252,-0.015495517952702875,-0.10500946530947472
490,0.45762219805431004,0.2818594332687172,-0.2591088365830059
491,0.7667575874580936,0.16063515540747442,-0.13118329758785874
492,0.1442374599205256,-0.05475884388896768,-0.16928716440015568
493,1.8905721986763133,0.34278067656649736,-0.054731436608841846
494,1.6135111897369763,-0.21931912940938494,-0.2116913091959937
495,1.712107735708066,-0.17426612477774667,0.007987449355792764
496,0.4102680319974617,0.10905715455867523,-0.036293526626668515
497,0.1607648993622861,0.10378024697558533,-0.08099327187024159
498,1.537320827237321,0.08918725338857302,0.020679854470099013
499,1.3172522216486773,-0.08465929869828376,-0.11213526587825622
500,0.686211572154858,0.1506163950855114,-0.08194589187927387
501,1.804666782889419,-0.05158908117407146,0.02576869948656174
502,0.31618591731864526,0.13551279415904338,-0.19687146115437773
503,0.5765966219380061,-0.08535862009550566,0.023132663645408863
504,1.4459721761087287,-0.1540228698669606,-0.019050434453068504
505,0.7137018948948092,0.34870769319388983,-0.3045942118198013
506,1.7862507676590056,0.19757712979126246,-0.1403540034652061
507,1.0685981083892147,-0.022014348042049298,-0.1457490528855194
508,-0.45803521640023437,-0.006528061189888246,-0.26361188503125205
509,0.13182040129956607,0.002052069394495981,-0.021589326732268904
510,1.4478306310144249,0.25840083371136774,-0.10466609425097101
511,1.6267542337495908,0.3281486467179473,-0.13376839056166265
512,0.2841277086704408,0.04268499434839548,-0.17637048626940582
513,1.5991642399388388,-0.12602103750685067,-0.22933748583695357
514,0.4197509048877634,-0.06599574905039343,0.1469323568943571
515,1.1479749832473782,0.049407842307135234,-0.16006985094581308
516,1.4002325884275177,-0.2063143287940519,-0.3469039501123522
517,1.4380627562605799,-0.32182616328835817,-0.24385154161591008
518,1.0690116656385642,-0.21937704477071213,-0.35250362453329487
519,1.672026077268125,0.015325020347743967,-0.0466590309115765
520,1.4666789556879456,-0.25877672816748587,-0.4402462895687659
521,1.5214801573575478,0.2723541040071454,-0.33356427550433054
522,1.3917625210399258,-0.22056093299759427,-0.32089511297652373
523,1.9643677988379424,-0.28098225216930484,-0.2759648861585988
524,1.8347347146922122,-0.2708286207339454,-0.14474293732271382
525,1.865917606778422,0.004783180250820973,-0.2096982412767872
526,0.6332139193872217,0.17298473119089827,-0.18983729355826026
527,0.45148885085136875,0.1851126314465983,-0.442231511462426
528,1.2799604855253386,0.16190156982607806,-0.058094771252617444
529,0.8806640976692599,0.40246789175668,-0.3787300796073362
530,1.5671385028013782,0.2428180800087194,0.05823467054388168
531,1.0000258519054546,0.03415476103231868,-0.15741971119423614
532,1.750765840523325,0.34296497660538516,-0.3092290825866186
533,0.6356260094141386,0.18446335250388293,-0.20739819002806423
534,1.6781355655072585,-0.31215807915866245,-0.3448935064707227
535,1.9718837072361866,0.06371164391151843,-0.270954411581875
536,1.2553906076076558,0.07720768281148366,-0.3012302930434772
537,0.8291695377111048,-0.13048519263824543,-0.3099555541297618
538,1.557534323267103,-0.20316929686565774,-0.21138899239179862
539,1.406919246323641,0.24377008597346955,-0.29373673926930427
540,1.056990979929778,0.0163877243083633,-0.10108116422373743
541,1.0046098076346233,0.24080203941524272,-0.5142225051843229
542,1.3050032295199234,0.2275417996368161,-0.07931465598182261
543,1.8784397376206672,-0.1452255643145656,-0.23825350368766898
544,1.3238852508968306,-0.03919812550186477,-0.21335842241902714
545,1.4920205619555027,0.21340685364612294,-0.21847103024949416
546,1.7228417517849781,0.05366323671983564,-0.05601071410777975
547,0.6022008726666084,0.2701606142197488,-0.24913652776272677
548,1.0270812305774044,0.2462948560016231,-0.07397107463724807
549,1.533092645876668,0.3444374144257513,-0.41668500444187667
550,1.829091697339094,0.11946932614108516,-0.2257574896515375
551,1.162911302913781,-0.22434082733651822,-0.13984614090395112
552,1.062602320660677,-0.2521464035460523,-0.054546758716250254
553,0.20150379500307478,0.15339577866671922,-0.19777198247904837
554,1.353528154628592,-0.023027050286137475,-0.24921973227255964
555,1.7829606434569063,0.20515191433455593,-0.3569748451313894
556,0.5310648088085133,-0.045724626342795505,-0.09068533790833025
557,1.5819602096199685,0.35607587517366046,-0.22746003585867017
558,1.886523245339649,-0.26339781538526863,-0.03816360654926208
559,0.7032391408465924,-0.017253978090365663,0.1725618868939342
560,1.1933888670823336,0.17189590306650573,-0.25123127966911935
561,1.1648454797956733,0.16752219682520256,0.028343021499302623
562,0.7428381415115807,0.39336848673774283,-0.5392724127812349
563,0.978568402446806,-0.06109620908561483,-0.12556809078464043
564,0.8731309091369257,-0.285325172815248,-0.3443987373348927
565,1.4289541925740665,-0.14403163863978774,-0.0578232650584628
566,1.0913046425392057,0.3200478869269315,-0.20894795861551316
567,1.2729594056277294,-0.14705279495504478,-0.2918353930114235
568,1.3710512911567518,-0.23853696804502883,-0.26798989851836685
569,1.654025440743347,0.1473037450399693,-0.14579465804623548
570,-0.08902584406588776,0.04608310233421564,0.0011274105166271808
571,1.8988991850960226,0.29550346304297787,-0.18136397659573128
572,0.4904931679861123,0.2730454760762795,-0.3030699682901095
573,1.3874073760314056,0.20903050765279052,-0.2802109680761682
574,0.4886583054790061,0.10633189477155558,-0.08591181232501921
575,0.6673361514241198,0.19208657467657386,-0.13611986452701075
576,1.1823633319317797,0.07951794592652306,-0.03247627458089908
577,0.6720899895504995,0.3017492389638021,-0.1163433026194593
578,0.6988353576124717,-0.18369553613786987,-0.12134219682325773
579,0.725985425440449,-0.1254611121493521,-0.08106476395413867
580,0.7146207366624795,-0.027328983040565302,-0.19071657530252195
581,0.9653528845783179,-0.23674913562292088,-0.20330733977855553
582,1.5026079722983394,0.327232322774751,-0.13381919500508532
583,1.9944136138892414,0.31145991509199306,-0.1459876496390849
584,0.9448986109465536,-0.38017517515611204,-0.16778972520816482
585,1.8184970195881254,0.05922301158055615,-0.2205214917895909
586,0.5897793140757378,-0.18402430788691393,-0.18351214119058865
587,1.7382888338842135,0.21322248927377188,-0.32258070063063177
588,1.333727985772569,0.42394536280562134,-0.4258603768397233
589,1.9893745761079016,0.36895687717318726,-0.5075524433922478
590,1.3016797546332182,-0.3906204052568419,-0.34222440600949183
591,0.7556872103847104,-0.1461058662182077,-0.01881232289500409
592,0.5856127294834821,-0.03967977121110286,-0.1780670254409125
593,0.6042215873359265,0.30177343459058814,-0.5866060566465332
594,0.5086609372306419,0.151143816933721,-0.09331114219058748
595,1.186206953683681,-0.32138309644127405,-0.3070612052143283
596,1.6217137557156287,-0.26481009938301076,-0.23013387367245755
597,0.5198453112923074,0.32715804253787073,-0.3910703848007081
598,1.1489465955522196,0.4338723317653955,-0.37706602689216456
599,1.9080100382790888,-0.23872486083017797,-0.10249271096634952
600,1.1402398330573291,0.3382160879684563,-0.4231329959768709
601,0.3558089769338444,0.23469956797368005,-0.26633848957608824
602,1.0738374319279127,0.19545669773673274,-0.06049561879763535
603,0.9510220828477137,0.2061477906607073,-0.11237545167866739
604,1.735178019627762,0.31090442043593025,-0.3170110215763711
605,1.6554740613719525,0.32687027050482476,-0.11576187374384286
606,1.6039014558424434,0.1943986032255331,0.0026340185196882526
607,1.4494181160109438,0.2420727779402569,-0.36279370839928826
608,1.9349773284068448,-0.16773369743028793,-0.12040557920153977
609,1.1561018915782264,0.3211831146178884,-0.23677667735119437
610,1.9189352178568895,0.22222260905951932,-0.20550740834057696
611,1.815028744376146,-0.2367733081041783,-0.30520019171608026
612,1.7928295080960033,0.349922753008208,-0.44573702271545856
613,1.0962993044642035,0.3487972519307558,-0.17972290578091182
614,1.5549477155967324,0.22387216242703173,-0.22378674913868496
615,1.7957312684897835,0.26855146327024526,-0.1621917478219856
616,0.4406429116119247,0.2161258264455496,-0.24730552418665433
617,1.9437159647128923,0.06365445876509723,-0.0375768147654343
618,1.0091332959368926,0.2305798268098512,-0.26017650622250144
619,1.608216346182635,0.20759279426177843,-0.27882753571319147
620,1.8803680662448343,-0.21341030361324487,-0.11338073494649628
621,-0.11471959036567494,0.005832958526178399,-0.0699822951665339
622,1.6162722749093592,-0.3500219044170252,-0.3456794092101856
623,1.5805132457078719,0.07108382746790783,-0.32411549950005053
624,1.6969903162362256,-0.03638175302600949,-0.010850489883171568
625,0.9492299426357041,0.23754264951258208,-0.15650220020164055
626,1.2399998300426334,0.26161362441347985,-0.19144602696194146
627,1.6776021527506055,-0.2637835891244537,-0.35542488163286023
628,1.2534179919740815,0.18083332736758911,-0.2944667315258957
629,0.5252821716179277,0.17651389379704532,-0.24604807539266862
630,0.28258465070274374,0.19401761229364334,-0.31382295634852275
631,1.7092792001601098,0.02014246535815427,0.04758312460754591
632,0.5603143962465853,0.0698773600952762,0.23825400914149575
633,-1.1719043516931436,-0.002680289296305133,-0.12040572994076301
634,1.9381667298127843,0.16031750493429978,-0.167530399671453
635,1.3283225080795678,-0.21671777430383235,-0.09646798895486558
636,1.5567465597786403,-0.2991423427843989,-0.19628412170699794
637,-0.17754206659160854,0.01639835556649634,-0.05634806749659631
638,1.7404425947913906,-0.06452730634786957,-0.10005056203291314
639,1.2897758705449214,0.23019885671242465,-0.1828189574158247
640,1.9668935590129135,0.005458072665068897,-0.03189538983800899
641,0.8023990659840731,-0.23624002073918401,-0.0325542371320251
642,1.0488976441012583,0.0858086356619154,-0.1867316873898482
643,0.43448495890314276,0.21758489773142267,-0.14732005883885643
644,1.6481049734106183,0.13186411827406652,-0.10455868647672362
645,1.07391690137659,-0.17029151044696939,-0.2923055380790605
646,1.3917209653219584,0.15110418252394836,-0.34125084607966394
647,1.9832744969581917,-0.09038463393234056,0.03149552403149658
648,1.4289849303005544,-0.26515781220927787,-0.3642173631652625
649,1.8050975006792993,-0.34563145176212207,-0.2985366899994888
650,1.9448892849504764,0.19783746422421128,-0.28868107978685326
651,-0.23856392809863802,0.009625963054647503,0.04097469467746199
652,0.19450166524382095,-0.14831290815617287,-0.33862645468400704
653,1.1185541590803456,0.06498758961732065,-0.31799006281357484
654,0.887009735429429,0.3023819918041988,-0.47040822063086357
655,1.0230481259407602,-0.174044556587637,-0.19544035340212446
656,1.6821475665840533,0.04816925913632486,-0.2631923429349364
657,0.90112203636977,0.3241678768340766,-0.34495533994047545
658,1.9237295687734928,0.32132370373953684,-0.2711926855022492
659,0.9571226659382371,-0.09322729223165666,-0.18693100398894838
660,1.4553742643458274,-0.37678658070381743,-0.4360698073396035
661,0.2270439267829698,0.09496521125273621,-0.06123830966308377
662,-0.5510806041650971,0.000163061313735946,-0.12233052888923919
663,0.7788713837708581,0.3490751196303176,-0.29928536695754016
664,0.47081407147265253,-0.06522781526118729,-0.1513996060136726
665,1.173163056665451,-0.10882332864562289,-0.07662959530145341
666,0.5710032844768442,0.0007282908716995107,0.03077140873902315
667,1.0462056024841901,-0.17245763746252757,-0.08976052024601139
668,1.4756829290653448,-0.28712786720938144,-0.2660857328832461
669,1.4753883184504424,0.12670135427440574,-0.09438402909719151
670,1.3085179173681358,0.25830223874441616,-0.24947562419799799
671,1.3323059305152476,0.17710857753567621,0.08706381419571718
672,0.9527074756112932,0.2719738379392844,-0.09534793269326264
673,1.660044797958658,0.18643598512448156,-0.23139205724873196
674,1.7921029358322371,-0.36370798485093514,-0.14749017727529512
675,1.5479694969650633,-0.2731173581259753,-0.1899788281598645
676,1.2220202098447526,0.1560250987194129,-0.08785250143022261
677,1.7178775774165704,0.2846748419289548,-0.23026914777452945
678,0.4925207506002627,0.02224528796102862,-0.2618680500478615
679,0.7782535113897083,0.3694722839087469,-0.6413237001353953
680,1.5719187812498328,0.17299682177563386,-0.23111517856626118
681,0.4348418783713346,-0.10962319660429118,-0.16961682760220465
682,1.1121347427706418,0.18479280412349153,-0.33326701945884685
683,0.6444754898340228,0.1935483285143072,-0.38602689709735494
684,0.19620305701113994,0.024523406732553266,-0.12484418278456175
685,1.8793575949835253,0.31581484614182664,-0.3017573299883565
686,1.560965599031264,0.16373326781522118,-0.22974518093121607
687,0.39469220968174956,0.0376231031662321,-0.07756340267508734
688,0.9101816124013267,0.2575779759645752,-0.19227889175993995
689,1.3583571456168915,0.300255281148553,-0.19787390444686495
690,-0.6835075096220593,-0.006589478259259388,-0.055312668748729255
691,1.252613650695571,0.3144400982173743,-0.366432894384196
692,0.8786921727283425,-0.048219259974994044,-0.06745561365269914
693,1.048324564276308,-0.026906492149184336,-0.23013013264888998
694,1.899278609336148,0.2953882166518818,-0.37050039401857343
695,0.8427235250287465,0.17811915340960888,-0.35840468255212793
696,1.0827055422035006,-0.36184370156123785,-0.4321196200400445
697,1.8224162610441292,-0.17049786003976106,-0.17649015943515342
698,1.164583889541003,-0.07496001681059648,0.10199996264123906
699,-0.16019601449210796,0.0024940842455659917,-0.06664510915782523
700,0.5730361734275686,-0.023781703017545244,0.05267395135648398
701,1.2151775290181814,-0.21099436015489775,-0.03247518562234236
702,0.8858259269787249,-0.0816601782204484,-0.11840768677333
703,1.7026359757949177,-0.16989575923973865,-0.29819721490703127
704,0.5319662941991808,-0.10643110564079797,-0.13722561734086597
705,1.1610116003308817,-0.14693272497381465,-0.015964588144482372
706,0.5975503077835342,0.1816679186285251,-0.19141331809382764
707,1.2930465827985527,-0.08931468646456453,-0.012103160490468057
