,tanB,cosBA,k_gamgam
461,0.9249075148910335,0.29205782871707026,-0.06645120493564521
462,1.396911902474396,-0.16597098089451387,-0.02114908864505982
463,1.3241633985489045,0.2091167670761218,-0.03143012872853146
464,1.0391844004440363,-0.06689744506177575,-0.40923143702097503
465,1.5351246913645384,0.16794887634053302,-0.05765683506832128
466,0.8278068869737227,0.04478886375635846,-0.22802993047918657
467,0.7677352012981149,-0.028161117844646998,-0.25170775053862393
468,1.7650250292724488,-0.20805650207381693,-0.06568281936837149
469,0.2932204928943942,-0.1646112130927736,-0.11887866578525616
470,1.8050681358965992,0.3103606792757989,-0.3383345367162386
471,1.2471990536670936,-0.07653331361096058,-0.2102376123073157
472,0.5606161711238107,0.25149434275686267,-0.1351314061302178
473,1.5723614696136203,-0.1554882108845979,-0.2079948130056875
474,1.4203082685936776,-0.2826415595006345,-0.4898694292890827
475,1.3479100293480897,0.161352109017552,-0.03570024328795199
476,1.7643042791768184,0.025376845966838507,-0.16791563677085936
477,0.8174448243937528,0.331682053091456,-0.48850617217059544
478,1.679832333861945,0.017754860491669605,-0.07049218057062615
479,1.6712987605853522,0.25606733584248775,-0.14732129663552262
480,1.7325854660450082,0.021144395528775062,-0.055710275565592604
481,1.3874630033927648,-0.19687165994508554,-0.07625324139506423
482,1.0820767935065727,0.08615196561687026,-0.20962733031789743
483,1.9787986707685534,-0.128631187906613,-0.050314428866175084
484,1.1715850767137572,-0.0758943226927441,-0.05537828312483489
485,0.24099590291716155,-0.053126125873546114,-0.21336246878419726
486,1.2626992792911833,0.16578950949787052,0.010590224539372087
487,0.48185160006564975,0.022213734276348596,0.051714001511779045
488,0.7688208731420845,-0.2709061117679754,-0.2535376259139493
489,1.3362815137566362,-0.24250261054783373,-0.0952594281045408
490,0.5776880867182761,-0.1396180319503696,-0.18728433785967197
491,1.597717888358587,-0.1976362827538998,-0.10089920181854989
492,-0.6699757730111136,0.00942219849380141,-0.2702052067081469
493,1.2908576667544938,0.049601916165502025,-0.017871899563165927
494,0.613347943622744,0.024327607002195883,0.03957909433744014
495,1.0341982926861157,0.23077992337950187,-0.24883439145812947
496,-1.128651326963415,-0.006695490240728078,0.08308862520704963
497,1.0485491218446699,-0.038369706731498865,-0.23516024249334988
498,1.9105928194467843,0.17472271011275625,-0.22415021474899308
499,0.8242477579815585,-0.1840461940812972,-0.34793289408358935
500,0.8396855892483501,0.23349745333823457,-0.08683006945048832
501,0.9732269553995934,-0.16829864346648923,-0.16094342345633778
502,0.8515559665529393,-0.2035954678454104,-0.4255927956928207
503,1.665241783410527,-0.16929729245521785,-0.13966291655118235
504,0.9041820946512089,-0.27419056998158,-0.22623555116550345
505,0.29855213973984196,-0.12955793209971864,0.08537877568619337
506,1.9857034715232225,-0.06436606529600386,-0.02154380610172044
507,1.904737716880516,0.2394955294153588,-0.1899315666969493
508,1.008479463867136,-0.09544990099592215,-0.23249951783428813
509,1.164393840151048,-0.2178106413247118,-0.05460716631501625
510,1.8711179427357592,0.11429151396192422,0.032063479560221486
511,0.5438261705992148,-0.1849557185814013,-0.24985314225707167
512,1.17257436395287,-0.15753015203936666,0.007592444907134122
513,1.8037804789365826,0.23743702457971488,-0.06780273189695005
514,1.643219780910345,0.29375903138116194,-0.4591351452914188
515,0.12539968932832946,-0.02684215847818562,-0.24742226707286838
516,0.7267756729404159,-0.0499855505512903,-0.06866724622422368
517,1.4309646779846634,-0.15946792354695008,-0.35182521739079997
518,1.8951237720839997,-0.17152025684401784,-0.1678231420186126
519,0.7756973925130843,0.3030688215188619,-0.2550008328039811
520,1.1082496780862814,-0.007946417955568302,-0.306705193477269
521,0.6087234887546444,-0.10236636807912014,-0.007327374714435564
522,0.4537310135068482,0.04078403703409202,-0.055014046378928254
523,0.8728045640692849,0.0235252163945818,-0.14158350873719988
524,1.888961670631799,-0.13915849090227644,-0.18646618718892638
525,0.5103641591246477,-0.07895252156920089,-0.17441057628521608
526,0.3794446116216462,-0.09111708174890043,-0.1938088902588961
527,1.0728482025151718,-0.2386146585720485,-0.30287433977690176
528,-0.003795978485972906,-0.042621800128647636,-0.038603079054664924
529,1.9753028547182887,-0.28819847054177994,-0.2931232915050113
530,0.6768273104057693,0.35350740683917276,-0.3206306533315272
531,0.7006895233649616,-0.18920166054504145,-0.13467044633168634
532,1.9045542898851062,0.2825794075142443,-0.2923494350208889
533,0.5139571072290469,-0.05774456826692457,-0.21456900895511843
534,1.781465531113287,-0.23666614750234155,-0.46040818810554335
535,1.5492349589915237,-0.010005180125704227,-0.16061866844862727
536,1.993510779942122,-0.19310431175686582,-0.10247711949107624
537,0.9797050952836086,-0.0024084655798483068,-0.013888268075192528
538,0.005630371070343587,0.05756719373814401,-0.11694277331143726
539,-0.6935650553434205,-0.003577970103976924,-0.21765879691387338
540,0.9336154384841083,0.15913749303168145,-0.18548544269130512
541,0.6714836282567527,0.045943077628371104,-0.1111356985440474
542,0.7624876034378382,-0.11064944882494848,0.04740990466207651
543,0.4499365519494657,-0.07522344610886175,-0.07436321767564441
544,0.510563420080377,0.12060757006314674,-0.1370146958298986
545,0.19572951093838792,0.004597357917004122,0.22264611065038054
546,1.5484316249583847,-0.10366052118062236,-0.15391145057078962
547,1.8490293355453722,-0.009376582797302468,-0.28854758886530274
548,0.35360844430513616,0.07577276916063615,-0.27346308671636155
549,1.977796046834408,-0.13605386580782342,-0.2243304864608291
550,1.3312207001330014,0.22570930703264408,-0.034406750226945435
551,0.730651492401629,-0.07455868099081166,-0.1513030089952364
552,0.014327347601099882,-0.055048536100829604,-0.0005806365845457684
553,1.8710191551552988,-0.12061568255813898,-0.1936395139866618
554,1.161773690530901,0.10907358215818577,-0.04680923641650839
555,0.817632840811959,-0.0958252535611969,-0.05325160997729969
556,1.4259404008342011,-0.17164248405073218,0.010718988772896343
557,1.2072793753176694,-0.2014578772801441,-0.24643762044332135
558,1.586360172872721,-0.19940917687778292,-0.35989150398673214
559,1.2246309887449387,-0.04739503895030196,-0.1855758841998993
560,1.8005696472757748,-0.07171001191941462,0.044496511929983246
561,0.7175529488973921,-0.17788226886693562,0.1358768676035366
562,0.5964126364701361,-0.04706628801969895,-0.2126762818076686
563,1.8650410203014536,-0.005538884215207943,-0.10197347244943511
564,1.0467624587247735,0.2676403073528958,-0.47409717880422303
565,1.765529760455292,0.260411990318513,-0.10343879803796732
566,0.3112661819676783,-0.02715425498730184,-0.2629086510742785
567,1.1446762291328487,-0.2683029150389692,-0.1616276182291151
568,1.565628056481176,-0.24652647003082903,-0.32023353168083885
569,1.2578159314117983,0.013752924336862843,0.157251238496869
570,-0.30298302222598683,0.019995510236583983,-0.16416172125573497
571,1.9970708397162205,-0.0020445138597062207,0.06603179515263313
572,1.026442672660659,0.028619726518534616,-0.38343178506382125
573,1.0624155870179979,0.13948664233281047,-0.13960305720395538
574,1.8262714229767778,-0.25930674931488307,-0.19567158879696245
575,0.6392131537884236,0.00750777712880181,-0.15775395505216935
576,1.587099498324199,-0.2675188771859398,-0.34676142806556853
577,0.5930631718448028,0.011596869568490743,-0.3047383187363732
578,1.2676911159921012,-0.15656301622411778,-0.0659987388423813
579,1.431122119378165,0.30551320596750203,-0.3619786727086266
580,0.9423029466821247,0.14878374255509635,-0.12293471976705461
581,0.8534512507622212,0.35509841299284295,-0.3313935623099409
582,1.100884801100577,0.09190540632470279,-0.20626183835377374
583,1.3169439161161485,-0.3138903821898655,-0.3701342388224364
584,1.7442770743143654,0.037822834957556506,-0.1495686948385632
585,1.3767449254469324,0.20023308938336873,-0.22874606839054468
586,1.2015768134845528,-0.14894740715393634,-0.07564100138523186
587,0.8374901542240839,-0.05365691001377679,-0.12784701378357838
588,1.261118961304944,0.37604880132734486,-0.45860191259051
589,1.848918516168705,0.18495338723409463,0.23494234558856408
590,1.8468611838077997,-0.17129418086893022,-0.37901154870541154
591,1.15348546650403,0.30715394874796775,-0.479171181913826
592,1.5698484704611764,-0.009985388220430325,-0.19568088109644544
593,1.5119849424358813,0.26432503816621306,-0.2980497722644615
594,-0.220849824416953,-0.022143628281721252,-0.3280445729112379
595,-0.8488615219537157,-0.0038360961796071597,-0.04576888781185226
596,1.5695357112643797,0.07152389389630676,0.08777281405704446
597,1.8566535425311712,0.2215130631688022,-0.27917540944627645
598,0.9366706323343079,-0.18591477702505604,-0.0428964643934521
599,1.236128359219895,-0.03820561387082387,-0.05247086914912735
600,1.961275483383108,-0.2438261244041281,-0.37928901330729753
601,0.6702568735318629,-0.1590792243282845,-0.1973229230892002
602,0.462108575498437,0.306504229972143,-0.28436076372136165
603,1.8538434404668573,0.19544363836688247,0.07057069796846435
604,0.6276659608167949,-0.21440299139949326,0.06911157997661135
605,1.750515217459943,-0.20206440892618321,-0.374971967983774
606,1.0759581995327385,-0.1290034854989936,-0.03492412442580478
607,0.7050572027915858,0.27164616913571193,-0.2705885060866071
608,0.7345458112717478,0.29342292565073025,-0.4072131157766531
609,1.5683804853914538,-0.21387821140605176,-0.322259752372144
610,1.89615627341547,-0.23840853221624422,-0.42453140170226006
611,1.458752955823078,-0.014626775369600414,-0.2773889112720657
612,1.9724115312010144,0.23825569516155595,-0.17490177523839545
613,0.6543991651032486,-0.16655139292187798,-0.3367448073576945
614,0.792827586954461,-0.046728536677460714,-0.06400847628020742
615,0.9108195337298756,0.08055232030529239,0.040166317282635644
616,-0.6903482101322137,-0.0018511869163009747,-0.27235483825647905
617,0.7563787732497915,0.026281686035098478,-0.16240585891510728
618,1.4288028333499154,0.13452985011849136,-0.16211463037168886
619,0.9069096779583273,0.22823954539308766,-0.47942943608725885
620,1.0317084737602527,-0.017872352994102322,-0.1308797723263738
621,1.9285177843105132,-0.24029593482184952,-0.3106219788992294
622,1.4221034993984025,-0.22145022892230065,-0.2219898709600826
623,1.2927529075304254,-0.14524785997103767,-0.17009161148791194
624,1.4578000264105357,-0.07281942916763423,-0.28189658799427514
625,1.936534309578974,0.05826691643942403,-0.06465912382184681
626,1.504249404027926,0.16450119193868804,-0.05430884354425013
627,1.6724201011222217,0.22073615523671658,-0.14398615428113432
628,1.811772600914448,-0.10262820637492356,-0.30652394485176704
629,0.8644743133300516,0.33460248706606566,-0.16395278839228228
630,1.211434787985188,0.28216109247657595,-0.24037383270381107
631,0.7769267806891357,-0.19648621193029936,0.03154667587620332
632,0.6460172624561971,0.15757732659233448,-0.3791542635395815
633,1.4528882333840998,0.21025264273294117,-0.3583337508109893
634,0.5063295587436623,0.16068516831228633,-0.2769835899328882
635,0.713075784997806,0.1377448316144241,-0.14879749329082886
636,1.6724566771039382,-0.26169032462652814,0.0433296088272663
637,1.9971501215729164,-0.13123609692033564,-0.04020987663979092
638,1.3798062139801457,0.36031813237941557,-0.2688563045147711
639,0.2896637122076852,-0.019658842933226978,-0.1674431566070655
640,0.49596842335590174,0.09396413990246032,-0.2898451342560834
641,-0.17575039354206257,-0.032664619210670584,-0.05473402172569287
642,1.297355483478583,0.14510379632134873,-0.027398495189960115
643,1.3399292546403827,0.2680209670367393,-0.37542572443539646
644,0.5553047642230307,-0.03304311581904534,-0.0925613005617435
645,1.741772159599835,-0.2841017507480835,-0.36129892759620114
646,1.5996106035705164,0.15227344301399623,-0.3651066372159039
647,-1.4985022609439365,-0.0009158119164362835,-0.07338783919507358
648,0.41411979604481286,-0.025041141744192863,0.025419595883546198
649,1.4577023503056805,0.23795036250294743,-0.27071290986839147
650,1.9362285238185977,0.4623145296008129,-0.5892401039720817
651,0.4545461966752017,-0.05543901460785122,-0.3242269098676681
652,1.4436582568364287,-0.3444702904345731,-0.3987226277467229
653,1.5698245217483953,0.12168654205187038,-0.06849999266247625
654,1.5691906406984533,0.2564089784421293,-0.39700234141950963
655,0.06327929945821775,-0.10790857655536823,-0.006236333845227565
656,1.9310730742082902,-0.14236184582578845,-0.21294429313001673
657,1.66089286094269,-0.21086277648368845,-0.2282909194266547
658,0.9108081914851986,0.2667120734887345,-0.2337783373057898
659,1.1253596233738605,0.0077576382795871215,-0.37183895773816955
660,0.4776107902586907,0.039421951787527804,0.07712154062516022
661,1.1674167593651024,-0.05885105064734815,-0.13081046530364593
662,1.9630918804476782,0.12955057880350734,-0.1255605485630582
663,1.2058446780682206,0.1329388605546822,-0.04169693500767013
664,1.6753897198662435,-0.07249241201680623,-0.10914113502525395
665,1.2213194346776484,-0.09729126219857148,-0.05446830022908531
666,0.020073150910052018,-0.06542703544359663,-0.07487459156882392
667,0.2590547901127406,0.06916673321980456,-0.11455697898361243
668,0.39345889534604295,0.18769918270117944,-0.1773943309270123
669,1.12460177804957,0.03544282041176522,-0.22602502427613264
670,0.8609495254994879,-0.08310448307813853,-0.10012047929628773
671,1.8424209546979033,0.1740182800524349,-0.19726658909951844
672,1.5772484857395404,0.28844647069418616,-0.4639758739081208
673,1.7537058180435947,-0.13319271247307807,0.060783604597981045
674,0.6147008337879946,-0.10635252811400603,-0.25859103711117415
675,1.2946811696964489,0.33400178363601163,-0.36613493219640053
676,1.8070325286563094,-0.2007722674664478,-0.08821799002166891
677,1.178253539659858,-0.08890966682494474,-0.22627307898908583
678,0.76555617523651,0.036342715649483444,-0.14802767081259047
679,1.584526152795164,-0.10103795910875071,-0.12247775803834682
680,0.9035350451554535,-0.1260090286389986,-0.0012354602546904014
681,1.1716495726299314,0.2590181218487795,-0.19774415919114105
682,-0.4580995012406701,-0.004602748459528502,0.08875814521346373
683,1.870491426425832,-0.16679319014562696,-0.1308482428715649
684,1.6530507613818055,0.21144658863492036,-0.08399906300778304
685,1.0324603943047344,-0.06395572237548153,-0.22453345446392628
686,0.23306648675336084,0.010146448494283866,0.0015036425393569197
687,0.9978277104941238,-0.13370834992281433,-0.17659101147870007
688,1.2932498457605788,-0.14994373000661482,-0.09299862802304192
689,1.0534564672230422,-0.0389874632512556,-0.24003525389708782
690,1.5343522512562013,-0.26733889697203855,-0.16829093136977888
691,1.8592810686588386,-0.13708724938199465,-0.01776564560777591
692,1.857432346138669,-0.2438201410300965,-0.3780144436684635
693,1.880255094982776,-0.19665793811324644,-0.33213584439115973
694,1.3520548912446815,-0.04573055260253675,-0.19740204373546635
695,1.9794790363263146,-0.01939665322181655,-0.12139180558395649
696,0.6625692689771465,-0.040613469204505634,0.06286203219572617
697,1.561831889096061,-0.03319313279179803,-0.18069192691794625
698,0.44170264848489826,0.1489481067942834,-0.023612647397815587
699,1.2861338554043047,-0.2819440369807211,-0.23839288395613262
700,0.0029095010159831958,0.04762836008567328,-0.17481229227901868
701,1.7394750806884913,0.015679561456158342,0.06078318928259682
702,0.9391669259054088,0.24915920764622784,-0.3623314754427217
703,0.901935415426427,0.1258777481977303,-0.1618834938841645
704,1.2587061364896952,-0.04258947185594031,-0.5042818101726633
